Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1689660815944,sensor-2,5,88,null,0,0,0,41562,0,29,151,107,26,1268,1,428,3,0,59,243,172,0,0,0,0,0,0,89,376,266,0,0,0,0,0,0,0,2,3554,1557870304
1689660945063,sensor-4,43,88,null,0,0,0,43000,0,14,33,24,60,3163,-2,191,1,0,16,42,30,0,0,0,0,0,0,53,159,113,0,0,0,0,0,0,0,2,3513,1555567226
1689660982342,sensor-1,43,88,null,0,0,0,37187,0,41,62,44,141,409,5,15,2,0,38,55,39,0,0,0,0,0,0,78,336,238,0,0,0,0,0,0,0,2,3518,1555567204
1689661716362,sensor-2,6,88,null,0,0,0,42562,0,29,142,101,41,1900,0,437,2,0,62,250,177,0,0,0,0,0,0,95,404,286,0,0,0,0,0,0,0,2,3554,1557871204
1689661844806,sensor-4,44,88,null,0,0,0,44375,0,27,32,23,75,3658,5,180,9,0,20,42,30,0,0,0,0,0,0,53,156,111,0,0,0,0,0,0,0,2,3513,1555568126
1689661882364,sensor-1,44,88,null,0,0,0,38125,0,43,65,46,140,181,-8,13,3,0,34,52,37,0,0,0,0,0,0,91,308,218,0,0,0,0,0,0,0,2,3518,1555568104
1689662615989,sensor-2,7,88,null,0,0,0,42937,0,28,156,111,39,1481,4,433,2,0,63,267,189,0,0,0,0,0,0,90,387,274,0,0,0,0,0,0,0,2,3554,1557872105
1689662742503,sensor-4,45,88,null,0,0,0,45437,0,14,32,23,79,2193,-1,190,2,0,17,48,34,0,0,0,0,0,0,56,176,125,0,0,0,0,0,0,0,2,3513,1555569026
1689662782346,sensor-1,45,88,null,0,0,0,39000,0,42,63,45,32,72,9,13,3,0,32,49,35,0,0,0,0,0,0,83,335,237,0,0,0,0,0,0,0,2,3518,1555569004
1689663515184,sensor-2,8,88,null,0,0,0,43625,0,30,161,114,45,1791,-3,464,2,0,67,284,201,0,0,0,0,0,0,88,421,298,0,0,0,0,0,0,0,2,3554,1557873004
1689663642471,sensor-4,46,88,null,0,0,0,46187,0,15,29,21,26,3213,-2,178,2,0,19,45,32,0,0,0,0,0,0,57,159,113,0,0,0,0,0,0,0,2,3513,1555569926
1689663682334,sensor-1,46,88,null,0,0,0,39750,0,70,100,71,252,142,-1,15,2,0,49,70,50,0,0,0,0,0,0,69,263,186,0,0,0,0,0,0,0,2,3518,1555569904
1689664414870,sensor-2,9,88,null,0,0,0,44062,0,30,162,115,40,1628,1,461,2,0,64,270,191,0,0,0,0,0,0,86,381,270,0,0,0,0,0,0,0,2,3554,1557873904
1689664542667,sensor-4,47,88,null,0,0,0,47125,0,13,33,24,37,3014,-2,190,1,0,16,45,32,0,0,0,0,0,0,58,168,119,0,0,0,0,0,0,0,2,3513,1555570826
1689664582871,sensor-1,47,88,null,0,0,0,40625,0,36,55,39,146,587,-5,13,2,0,30,46,33,0,0,0,0,0,0,73,316,224,0,0,0,0,0,0,0,2,3518,1555570804
1689665315285,sensor-2,10,88,null,0,0,0,44562,0,31,162,115,58,1546,0,449,3,0,63,247,175,0,0,0,0,0,0,91,388,275,0,0,0,0,0,0,0,2,3554,1557874804
1689665444826,sensor-4,48,88,null,0,0,0,48437,0,16,35,25,12,1186,0,197,2,0,19,45,32,0,0,0,0,0,0,61,165,117,0,0,0,0,0,0,0,2,3513,1555571726
1689665482383,sensor-1,48,88,null,0,0,0,41375,0,43,65,46,87,17,4,15,2,0,42,60,43,0,0,0,0,0,0,75,296,210,0,0,0,0,0,0,0,2,3518,1555571704
1689666215277,sensor-2,11,88,null,0,0,0,45062,0,30,168,119,89,1727,0,448,2,0,59,243,172,0,0,0,0,0,0,86,387,274,0,0,0,0,0,0,0,2,3554,1557875704
1689666344687,sensor-4,49,88,null,0,0,0,48937,0,14,31,22,43,1515,0,202,2,0,16,43,31,0,0,0,0,0,0,55,164,116,0,0,0,0,0,0,0,2,3513,1555572627
1689666382393,sensor-1,49,88,null,0,0,0,42125,0,40,60,43,115,435,-3,16,2,0,38,56,40,0,0,0,0,0,0,68,282,200,0,0,0,0,0,0,0,2,3518,1555572605
1689667115049,sensor-2,12,88,null,0,0,0,45437,0,29,156,111,43,1656,-7,439,2,0,61,248,176,0,0,0,0,0,0,87,394,279,0,0,0,0,0,0,0,2,3554,1557876604
1689667241714,sensor-4,50,88,null,0,0,0,49375,0,16,36,26,91,3892,1,199,2,0,18,49,35,0,0,0,0,0,0,62,176,125,0,0,0,0,0,0,0,2,3513,1555573526
1689667281608,sensor-1,50,88,null,0,0,0,42750,0,34,52,37,415,199,6,14,2,0,25,41,29,0,0,0,0,0,0,73,308,218,0,0,0,0,0,0,0,2,3518,1555573504
1689668015213,sensor-2,13,88,null,0,0,0,45750,0,29,159,113,50,2093,9,425,2,0,64,254,180,0,0,0,0,0,0,80,342,242,0,0,0,0,0,0,0,2,3554,1557877504
1689668144167,sensor-4,51,88,null,0,0,0,49750,0,7,7,5,-5,857,1,26,1,0,7,8,6,0,0,0,0,0,0,16,22,16,0,0,0,0,0,0,0,2,3513,1555574426
1689668181422,sensor-1,51,88,null,0,0,0,43312,0,7,7,5,-1,142,-1,1,1,0,8,7,5,0,0,0,0,0,0,18,26,19,0,0,0,0,0,0,0,2,3518,1555574404
1689668915196,sensor-2,14,88,null,0,0,0,45625,0,27,139,99,66,1797,3,420,2,0,61,246,174,0,0,0,0,0,0,80,329,233,0,0,0,0,0,0,0,2,3554,1557878404
1689669041742,sensor-4,52,88,null,0,0,0,50500,0,16,36,26,80,3761,2,208,2,0,16,53,38,0,0,0,0,0,0,61,183,130,0,0,0,0,0,0,0,2,3513,1555575326
1689669081478,sensor-1,52,88,null,0,0,0,43562,0,41,62,44,45,346,0,12,2,0,39,59,42,0,0,0,0,0,0,79,267,189,0,0,0,0,0,0,0,2,3518,1555575304
1689669815246,sensor-2,15,88,null,0,0,0,45562,0,29,152,108,60,1856,-1,477,2,0,68,274,194,0,0,0,0,0,0,84,366,259,0,0,0,0,0,0,0,2,3554,1557879304
1689669941768,sensor-4,53,88,null,0,0,0,50437,0,16,31,22,39,564,-2,160,2,0,18,46,33,0,0,0,0,0,0,64,168,119,0,0,0,0,0,0,0,2,3513,1555576226
1689669981475,sensor-1,53,88,null,0,0,0,43875,0,47,70,50,59,158,1,11,2,0,32,49,35,0,0,0,0,0,0,76,288,204,0,0,0,0,0,0,0,2,3518,1555576204
1689670715519,sensor-2,16,88,null,0,0,0,45875,0,31,159,113,96,1654,-11,475,3,0,61,253,179,0,0,0,0,0,0,87,393,278,0,0,0,0,0,0,0,2,3554,1557880204
1689670841892,sensor-4,54,88,null,0,0,0,50562,0,14,35,25,34,1788,-1,197,1,0,18,49,35,0,0,0,0,0,0,61,180,128,0,0,0,0,0,0,0,2,3513,1555577126
1689670881641,sensor-1,54,88,null,0,0,0,44250,0,46,70,50,200,417,6,14,2,0,40,59,42,0,0,0,0,0,0,83,357,253,0,0,0,0,0,0,0,2,3518,1555577104
1689671615663,sensor-2,17,88,null,0,0,0,46125,0,31,179,127,43,1268,-9,447,2,0,68,289,205,0,0,0,0,0,0,85,419,297,0,0,0,0,0,0,0,2,3554,1557881104
1689671743841,sensor-4,55,88,null,0,0,0,50625,0,14,33,24,52,488,0,207,1,0,17,48,34,0,0,0,0,0,0,66,176,125,0,0,0,0,0,0,0,2,3513,1555578026
1689671781596,sensor-1,55,88,null,0,0,0,44562,0,37,57,41,219,191,5,14,3,0,31,48,34,0,0,0,0,0,0,78,323,229,0,0,0,0,0,0,0,2,3518,1555578004
1689672515695,sensor-2,18,88,null,0,0,0,46437,0,32,173,123,122,1820,-7,457,4,0,65,270,191,0,0,0,0,0,0,90,414,293,0,0,0,0,0,0,0,2,3554,1557882004
1689672641901,sensor-4,56,88,null,0,0,0,50812,0,15,35,25,37,3828,0,214,3,0,18,49,35,0,0,0,0,0,0,64,171,121,0,0,0,0,0,0,0,2,3513,1555578926
1689672681600,sensor-1,56,88,null,0,0,0,44875,0,39,60,43,136,261,1,13,2,0,26,43,31,0,0,0,0,0,0,97,347,246,0,0,0,0,0,0,0,2,3518,1555578904
1689673415341,sensor-2,19,88,null,0,0,0,46687,0,27,154,109,55,1426,1,433,1,0,62,260,184,0,0,0,0,0,0,86,384,272,0,0,0,0,0,0,0,2,3554,1557882905
1689673543688,sensor-4,57,88,null,0,0,0,51062,0,14,32,23,-8,2277,0,182,2,0,16,45,32,0,0,0,0,0,0,64,165,117,0,0,0,0,0,0,0,2,3513,1555579826
1689673581608,sensor-1,57,88,null,0,0,0,45125,0,27,42,30,131,891,-1,12,3,0,25,39,28,0,0,0,0,0,0,85,272,193,0,0,0,0,0,0,0,2,3518,1555579804
1689674314382,sensor-2,20,88,null,0,0,0,46937,0,9,7,5,-10,735,0,10,1,0,8,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3554,1557883804
1689674443972,sensor-4,58,88,null,0,0,0,51187,0,8,7,5,0,168,1,26,1,0,7,9,7,0,0,0,0,0,0,21,25,18,0,0,0,0,0,0,0,2,3513,1555580726
1689674481608,sensor-1,58,88,null,0,0,0,45375,0,32,52,37,40,776,-1,14,3,0,23,38,27,0,0,0,0,0,0,83,377,267,0,0,0,0,0,0,0,2,3518,1555580704
1689675214625,sensor-2,21,88,null,0,0,0,46812,0,30,161,114,53,1444,3,455,2,0,64,258,183,0,0,0,0,0,0,83,380,269,0,0,0,0,0,0,0,2,3554,1557884704
1689675342101,sensor-4,59,88,null,0,0,0,51312,0,17,33,24,87,3855,4,205,2,0,17,46,33,0,0,0,0,0,0,64,166,118,0,0,0,0,0,0,0,2,3513,1555581626
1689675381680,sensor-1,59,88,null,0,0,0,45500,0,39,62,44,215,0,1,17,3,0,31,48,34,0,0,0,0,0,0,76,329,233,0,0,0,0,0,0,0,2,3518,1555581604
1689676114902,sensor-2,22,88,null,0,0,0,47062,0,27,141,100,67,2415,2,472,2,0,62,255,181,0,0,0,0,0,0,86,384,272,0,0,0,0,0,0,0,2,3554,1557885604
1689676244236,sensor-4,60,88,null,0,0,0,51437,0,15,36,26,67,3888,1,231,1,0,17,55,39,0,0,0,0,0,0,62,178,126,0,0,0,0,0,0,0,2,3513,1555582526
1689676281753,sensor-1,60,88,null,0,0,0,45687,0,21,41,29,55,123,2,16,2,0,25,42,30,0,0,0,0,0,0,83,335,237,0,0,0,0,0,0,0,2,3518,1555582504
1689677014716,sensor-2,23,88,null,0,0,0,47250,0,30,171,121,51,1554,1,505,3,0,65,265,188,0,0,0,0,0,0,85,408,289,0,0,0,0,0,0,0,2,3554,1557886504
1689677144260,sensor-4,61,88,null,0,0,0,51625,0,13,38,27,4,2585,2,270,1,0,18,50,36,0,0,0,0,0,0,63,195,138,0,0,0,0,0,0,0,2,3513,1555583427
1689677181837,sensor-1,61,88,null,0,0,0,45875,0,37,60,43,101,534,1,17,1,0,24,39,28,0,0,0,0,0,0,89,354,251,0,0,0,0,0,0,0,2,3518,1555583404
1689677914931,sensor-2,24,88,null,0,0,0,47375,0,28,142,101,43,1969,1,476,2,0,63,255,181,0,0,0,0,0,0,89,401,284,0,0,0,0,0,0,0,2,3554,1557887404
1689678041647,sensor-4,62,88,null,0,0,0,51687,0,16,35,25,0,3887,0,256,2,0,19,53,38,0,0,0,0,0,0,64,193,137,0,0,0,0,0,0,0,2,3513,1555584326
1689678081788,sensor-1,62,88,null,0,0,0,46125,0,39,62,44,78,4,0,16,1,0,30,49,35,0,0,0,0,0,0,78,356,252,0,0,0,0,0,0,0,2,3518,1555584305
1689678814800,sensor-2,25,88,null,0,0,0,47437,0,30,154,109,65,1751,0,487,2,0,65,271,192,0,0,0,0,0,0,83,383,271,0,0,0,0,0,0,0,2,3554,1557888304
1689678943050,sensor-4,63,88,null,0,0,0,51875,0,15,38,27,58,2895,1,262,2,0,19,56,40,0,0,0,0,0,0,64,188,133,0,0,0,0,0,0,0,2,3513,1555585226
1689678980786,sensor-1,63,88,null,0,0,0,46250,0,42,65,46,167,819,0,16,2,0,32,50,36,0,0,0,0,0,0,102,367,260,0,0,0,0,0,0,0,2,3518,1555585204
1689679714590,sensor-2,26,88,null,0,0,0,47437,0,8,7,5,-3,805,3,10,2,0,7,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3554,1557889204
1689679841247,sensor-4,64,88,null,0,0,0,51812,0,8,7,5,-2,36,6,21,2,0,7,7,5,0,0,0,0,0,0,19,21,15,0,0,0,0,0,0,0,2,3513,1555586126
1689679880856,sensor-1,64,88,null,0,0,0,46312,0,21,29,21,-27,110,1,4,1,0,25,35,25,0,0,0,0,0,0,65,124,88,0,0,0,0,0,0,0,2,3518,1555586104
1689680615180,sensor-2,27,88,null,0,0,0,47437,0,29,175,124,108,2028,-3,435,2,0,58,241,171,0,0,0,0,0,0,92,395,280,0,0,0,0,0,0,0,2,3554,1557890104
1689680741296,sensor-4,65,88,null,0,0,0,51750,0,16,35,25,30,1416,0,172,2,0,15,46,33,0,0,0,0,0,0,58,152,108,0,0,0,0,0,0,0,2,3513,1555587026
1689680780919,sensor-1,65,88,null,0,0,0,46187,0,35,55,39,321,2099,-1,14,2,0,37,56,40,0,0,0,0,0,0,70,285,202,0,0,0,0,0,0,0,2,3518,1555587004
1689681514880,sensor-2,28,88,null,0,0,0,47437,0,32,195,138,131,1753,-4,473,2,0,59,261,185,0,0,0,0,0,0,90,432,306,0,0,0,0,0,0,0,2,3554,1557891004
1689681641343,sensor-4,66,88,null,0,0,0,52125,0,13,33,24,12,249,-2,196,1,0,18,45,32,0,0,0,0,0,0,60,161,114,0,0,0,0,0,0,0,2,3513,1555587926
1689681680978,sensor-1,66,88,null,0,0,0,46312,0,26,43,31,94,265,0,14,2,0,26,42,30,0,0,0,0,0,0,87,352,249,0,0,0,0,0,0,0,2,3518,1555587904
1689682415237,sensor-2,29,88,null,0,0,0,47375,0,29,171,121,37,1353,-6,421,2,0,58,231,164,0,0,0,0,0,0,85,354,251,0,0,0,0,0,0,0,2,3554,1557891904
1689682541472,sensor-4,67,88,null,0,0,0,52437,0,15,38,27,6,2401,-5,248,1,0,17,50,36,0,0,0,0,0,0,61,175,124,0,0,0,0,0,0,0,2,3513,1555588826
1689682580937,sensor-1,67,88,null,0,0,0,46500,0,24,45,32,111,285,-5,16,1,0,25,41,29,0,0,0,0,0,0,79,306,217,0,0,0,0,0,0,0,2,3518,1555588804
1689683315010,sensor-2,30,88,null,0,0,0,47375,0,29,185,131,63,1465,-3,414,1,0,55,231,164,0,0,0,0,0,0,89,361,256,0,0,0,0,0,0,0,2,3554,1557892804
1689683441424,sensor-4,68,88,null,0,0,0,52625,0,15,33,24,39,1830,-3,187,2,0,17,43,31,0,0,0,0,0,0,57,155,110,0,0,0,0,0,0,0,2,3513,1555589726
1689683480984,sensor-1,68,88,null,0,0,0,46625,0,26,45,32,8,302,0,10,2,0,30,46,33,0,0,0,0,0,0,68,275,195,0,0,0,0,0,0,0,2,3518,1555589704
1689684214940,sensor-2,31,88,null,0,0,0,47375,0,30,190,135,98,1764,0,459,2,0,59,268,190,0,0,0,0,0,0,89,427,302,0,0,0,0,0,0,0,2,3554,1557893704
1689684343485,sensor-4,69,88,null,0,0,0,52625,0,15,38,27,32,1478,0,211,2,0,17,50,36,0,0,0,0,0,0,55,165,117,0,0,0,0,0,0,0,2,3513,1555590626
1689684381062,sensor-1,69,88,null,0,0,0,46750,0,18,39,28,141,180,1,13,1,0,20,33,24,0,0,0,0,0,0,72,329,233,0,0,0,0,0,0,0,2,3518,1555590604
1689685114980,sensor-2,32,88,null,0,0,0,47437,0,32,197,140,43,1233,-3,454,1,0,58,243,172,0,0,0,0,0,0,88,376,266,0,0,0,0,0,0,0,2,3554,1557894605
1689685244489,sensor-4,70,88,null,0,0,0,52687,0,14,38,27,8,384,0,182,2,0,19,52,37,0,0,0,0,0,0,60,159,113,0,0,0,0,0,0,0,2,3513,1555591526
1689685281181,sensor-1,70,88,null,0,0,0,46812,0,27,43,31,35,183,0,13,2,0,25,41,29,0,0,0,0,0,0,80,264,187,0,0,0,0,0,0,0,2,3518,1555591504
1689686013740,sensor-2,33,88,null,0,0,0,47250,0,29,145,103,16,1390,2,431,2,0,63,253,179,0,0,0,0,0,0,92,404,286,0,0,0,0,0,0,0,2,3554,1557895504
1689686141692,sensor-4,71,88,null,0,0,0,52312,0,16,39,28,54,2685,-1,232,2,0,20,56,40,0,0,0,0,0,0,66,189,134,0,0,0,0,0,0,0,2,3513,1555592426
1689686181070,sensor-1,71,88,null,0,0,0,46687,0,38,60,43,223,252,-3,16,2,0,29,48,34,0,0,0,0,0,0,86,343,243,0,0,0,0,0,0,0,2,3518,1555592404
1689686913936,sensor-2,34,88,null,0,0,0,47187,0,30,159,113,42,1664,-5,478,2,0,68,289,205,0,0,0,0,0,0,93,422,299,0,0,0,0,0,0,0,2,3554,1557896404
1689687044065,sensor-4,72,88,null,0,0,0,52437,0,16,39,28,40,1979,-1,222,2,0,18,52,37,0,0,0,0,0,0,67,176,125,0,0,0,0,0,0,0,2,3513,1555593326
1689687081211,sensor-1,72,88,null,0,0,0,46687,0,24,46,33,115,337,-6,17,2,0,25,43,31,0,0,0,0,0,0,93,353,250,0,0,0,0,0,0,0,2,3518,1555593304
1689687814150,sensor-2,35,88,null,0,0,0,47125,0,30,156,111,41,1720,5,444,2,0,65,272,193,0,0,0,0,0,0,88,402,285,0,0,0,0,0,0,0,2,3554,1557897304
1689687941579,sensor-4,73,88,null,0,0,0,52375,0,13,36,26,36,970,-7,220,1,0,18,50,36,0,0,0,0,0,0,65,190,135,0,0,0,0,0,0,0,2,3513,1555594226
1689687981204,sensor-1,73,88,null,0,0,0,46687,0,34,56,40,389,78,-5,18,1,0,29,49,35,0,0,0,0,0,0,89,356,252,0,0,0,0,0,0,0,2,3518,1555594204
1689688714493,sensor-2,36,88,null,0,0,0,47000,0,31,180,128,38,1592,0,477,2,0,71,302,214,0,0,0,0,0,0,91,434,307,0,0,0,0,0,0,0,2,3554,1557898204
1689688841737,sensor-4,74,88,null,0,0,0,52312,0,16,39,28,8,3455,-3,287,3,0,17,57,41,0,0,0,0,0,0,61,186,132,0,0,0,0,0,0,0,2,3513,1555595127
1689688881183,sensor-1,74,88,null,0,0,0,46750,0,31,53,38,142,322,-4,17,1,0,34,55,39,0,0,0,0,0,0,87,388,275,0,0,0,0,0,0,0,2,3518,1555595104
1689689614413,sensor-2,37,88,null,0,0,0,47250,0,32,165,117,42,1894,-3,445,2,0,66,260,184,0,0,0,0,0,0,87,398,282,0,0,0,0,0,0,0,2,3554,1557899104
1689689743595,sensor-4,75,88,null,0,0,0,52437,0,16,41,29,35,4095,0,260,2,0,19,55,39,0,0,0,0,0,0,62,183,130,0,0,0,0,0,0,0,2,3513,1555596026
1689689781288,sensor-1,75,88,null,0,0,0,46750,0,31,53,38,387,102,0,17,1,0,37,56,40,0,0,0,0,0,0,83,336,238,0,0,0,0,0,0,0,2,3518,1555596005
1689690514261,sensor-2,38,88,null,0,0,0,47437,0,30,161,114,27,1362,-7,460,2,0,66,258,183,0,0,0,0,0,0,95,414,293,0,0,0,0,0,0,0,2,3554,1557900004
1689690640825,sensor-4,76,88,null,0,0,0,52625,0,15,43,31,167,4886,2,271,2,0,20,60,43,0,0,0,0,0,0,70,207,147,0,0,0,0,0,0,0,2,3513,1555596926
1689690680301,sensor-1,76,88,null,0,0,0,46875,0,29,50,36,503,518,-3,22,3,0,29,48,34,0,0,0,0,0,0,91,424,300,0,0,0,0,0,0,0,2,3518,1555596904
1689691414700,sensor-2,39,88,null,0,0,0,47375,0,31,172,122,17,1403,-1,456,2,0,68,284,201,0,0,0,0,0,0,90,411,291,0,0,0,0,0,0,0,2,3554,1557900904
1689691542938,sensor-4,77,88,null,0,0,0,52312,0,17,41,29,415,6786,7,264,2,0,21,59,42,0,0,0,0,0,0,74,192,136,0,0,0,0,0,0,0,2,3513,1555597826
1689691580437,sensor-1,77,88,null,0,0,0,46437,0,23,45,32,500,137,10,18,1,0,20,36,26,0,0,0,0,0,0,87,404,286,0,0,0,0,0,0,0,2,3518,1555597804
1689692314188,sensor-2,40,88,null,0,0,0,47000,0,31,175,124,63,2146,-6,491,2,0,65,268,190,0,0,0,0,0,0,88,405,287,0,0,0,0,0,0,0,2,3554,1557901804
1689692442718,sensor-4,78,88,null,0,0,0,53375,0,15,45,32,56,2806,-4,255,1,0,18,60,43,0,0,0,0,0,0,68,220,156,0,0,0,0,0,0,0,2,3513,1555598726
1689692480397,sensor-1,78,88,null,0,0,0,46562,0,22,43,31,149,825,0,17,1,0,40,60,43,0,0,0,0,0,0,89,410,290,0,0,0,0,0,0,0,2,3518,1555598704
1689693214163,sensor-2,41,88,null,0,0,0,47125,0,30,168,119,63,1644,3,490,2,0,68,285,202,0,0,0,0,0,0,83,397,281,0,0,0,0,0,0,0,2,3554,1557902704
1689693340827,sensor-4,79,88,null,0,0,0,53937,0,15,38,27,53,3617,-1,227,2,0,17,49,35,0,0,0,0,0,0,62,185,131,0,0,0,0,0,0,0,2,3513,1555599626
1689693380414,sensor-1,79,88,null,0,0,0,46875,0,37,57,41,331,181,-7,13,1,0,23,38,27,0,0,0,0,0,0,81,319,226,0,0,0,0,0,0,0,2,3518,1555599604
1689694115688,sensor-2,42,88,null,0,0,0,47187,0,30,168,119,86,1796,3,510,3,0,69,284,201,0,0,0,0,0,0,88,428,303,0,0,0,0,0,0,0,2,3554,1557903604
1689694240966,sensor-4,80,88,null,0,0,0,54375,0,16,42,30,31,904,0,203,2,0,18,50,36,0,0,0,0,0,0,67,185,131,0,0,0,0,0,0,0,2,3513,1555600526
1689694280423,sensor-1,80,88,null,0,0,0,47125,0,30,50,36,28,191,0,11,2,0,26,43,31,0,0,0,0,0,0,112,347,246,0,0,0,0,0,0,0,2,3518,1555600504
1689695014784,sensor-2,43,88,null,0,0,0,47187,0,31,172,122,103,991,-6,521,2,0,65,268,190,0,0,0,0,0,0,86,424,300,0,0,0,0,0,0,0,2,3554,1557904504
1689695143121,sensor-4,81,88,null,0,0,0,54687,0,16,39,28,41,1290,0,252,2,0,17,49,35,0,0,0,0,0,0,69,195,138,0,0,0,0,0,0,0,2,3513,1555601426
1689695180466,sensor-1,81,88,null,0,0,0,47375,0,22,41,29,521,4124,4,17,2,0,35,56,40,0,0,0,0,0,0,80,441,312,0,0,0,0,0,0,0,2,3518,1555601404
1689695914361,sensor-2,44,88,null,0,0,0,47125,0,30,172,122,45,1716,0,480,2,0,64,260,184,0,0,0,0,0,0,85,397,281,0,0,0,0,0,0,0,2,3554,1557905405
1689696043417,sensor-4,82,88,null,0,0,0,54937,0,17,48,34,89,5241,-1,332,3,0,20,63,45,0,0,0,0,0,0,69,219,155,0,0,0,0,0,0,0,2,3513,1555602326
1689696080472,sensor-1,82,88,null,0,0,0,47625,0,39,60,43,524,1639,3,28,3,0,33,55,39,0,0,0,0,0,0,100,516,365,0,0,0,0,0,0,0,2,3518,1555602304
1689696814110,sensor-2,45,88,null,0,0,0,47250,0,20,79,56,64,1244,9,166,1,0,102,240,170,0,0,0,0,0,0,114,212,150,0,0,0,0,0,0,0,2,3554,1557906304
1689696941088,sensor-4,83,88,null,0,0,0,54875,0,16,46,33,14,3757,-1,319,2,0,20,69,49,0,0,0,0,0,0,76,227,161,0,0,0,0,0,0,0,2,3513,1555603226
1689696980474,sensor-1,83,88,null,0,0,0,47562,0,22,43,31,237,316,-2,21,2,0,22,39,28,0,0,0,0,0,0,84,411,291,0,0,0,0,0,0,0,2,3518,1555603204
1689697713743,sensor-2,46,88,null,0,0,0,46750,0,29,159,113,0,1590,-2,480,1,0,70,281,199,0,0,0,0,0,0,92,415,294,0,0,0,0,0,0,0,2,3554,1557907204
1689697841083,sensor-4,84,88,null,0,0,0,54937,0,17,42,30,196,5014,0,295,2,0,19,60,43,0,0,0,0,0,0,70,202,143,0,0,0,0,0,0,0,2,3513,1555604126
1689697880647,sensor-1,84,88,null,0,0,0,47625,0,29,50,36,328,66,0,19,1,0,41,60,43,0,0,0,0,0,0,92,377,267,0,0,0,0,0,0,0,2,3518,1555604104
1689698613642,sensor-2,47,88,null,0,0,0,46750,0,31,165,117,49,2043,-2,509,3,0,66,281,199,0,0,0,0,0,0,94,421,298,0,0,0,0,0,0,0,2,3554,1557908104
1689698741162,sensor-4,85,88,null,0,0,0,54937,0,16,36,26,15,292,0,216,3,0,19,53,38,0,0,0,0,0,0,76,195,138,0,0,0,0,0,0,0,2,3513,1555605026
1689698780596,sensor-1,85,88,null,0,0,0,47625,0,25,42,30,2208,72,8,14,2,0,29,46,33,0,0,0,0,0,0,79,277,196,0,0,0,0,0,0,0,2,3518,1555605004
1689699513694,sensor-2,48,88,null,0,0,0,46937,0,33,190,135,48,1817,4,491,4,0,64,268,190,0,0,0,0,0,0,88,410,290,0,0,0,0,0,0,0,2,3554,1557909004
1689699641212,sensor-4,86,88,null,0,0,0,55062,0,15,36,26,-1,775,1,237,2,0,18,50,36,0,0,0,0,0,0,71,189,134,0,0,0,0,0,0,0,2,3513,1555605926
1689699680637,sensor-1,86,88,null,0,0,0,47687,0,40,62,44,340,302,-7,15,1,0,37,57,41,0,0,0,0,0,0,83,356,252,0,0,0,0,0,0,0,2,3518,1555605904
1689700414284,sensor-2,49,88,null,0,0,0,47125,0,31,175,124,40,1430,-2,467,2,0,67,279,198,0,0,0,0,0,0,85,407,288,0,0,0,0,0,0,0,2,3554,1557909904
1689700541234,sensor-4,87,88,null,0,0,0,55187,0,14,39,28,35,524,0,272,1,0,17,55,39,0,0,0,0,0,0,68,195,138,0,0,0,0,0,0,0,2,3513,1555606827
1689700580694,sensor-1,87,88,null,0,0,0,47812,0,30,50,36,218,376,-5,19,1,0,27,43,31,0,0,0,0,0,0,90,369,261,0,0,0,0,0,0,0,2,3518,1555606804
1689701313957,sensor-2,50,88,null,0,0,0,46812,0,31,173,123,36,1435,-2,473,1,0,68,284,201,0,0,0,0,0,0,90,425,301,0,0,0,0,0,0,0,2,3554,1557910804
1689701440251,sensor-4,88,88,null,0,0,0,55312,0,14,45,32,115,5611,5,379,1,0,18,59,42,0,0,0,0,0,0,68,212,150,0,0,0,0,0,0,0,2,3513,1555607726
1689701480715,sensor-1,88,88,null,0,0,0,47875,0,44,69,49,236,2265,0,27,2,0,31,49,35,0,0,0,0,0,0,98,533,377,0,0,0,0,0,0,0,2,3518,1555607705
1689702213886,sensor-2,51,88,null,0,0,0,46875,0,10,7,5,-6,645,-2,11,2,0,6,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3554,1557911704
1689702340305,sensor-4,89,88,null,0,0,0,55125,0,9,7,5,10,110,7,13,2,0,10,7,5,0,0,0,0,0,0,19,16,12,0,0,0,0,0,0,0,2,3513,1555608626
1689702379747,sensor-1,89,88,null,0,0,0,47812,0,8,7,5,-5,315,-5,1,1,0,9,7,5,0,0,0,0,0,0,20,26,19,0,0,0,0,0,0,0,2,3518,1555608604
1689703113866,sensor-2,52,88,null,0,0,0,46875,0,9,8,6,-8,712,-1,11,1,0,6,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3554,1557912604
