Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1686728005181,sensor-4,112,88,null,0,0,0,37625,0,5,5,4,-13,203,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552634126
1686728054124,sensor-1,112,88,null,0,0,0,37625,0,7,5,4,41,70,9,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1552634104
1686728769079,sensor-2,75,88,null,0,0,0,38250,0,7,5,4,-19,594,-4,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554938104
1686728905206,sensor-4,113,88,null,0,0,0,37437,0,7,5,4,-5,259,4,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552635026
1686728954159,sensor-1,113,88,null,0,0,0,37500,0,5,5,4,5,344,-2,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1552635004
1686729669506,sensor-2,76,88,null,0,0,0,38125,0,6,5,4,-18,614,5,7,1,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554939004
1686729805262,sensor-4,114,88,null,0,0,0,37250,0,7,5,4,-13,266,9,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552635926
1686729854142,sensor-1,114,88,null,0,0,0,37312,0,5,5,4,17,404,-5,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1552635904
1686730569226,sensor-2,77,88,null,0,0,0,37937,0,5,5,4,-23,573,6,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554939904
1686730705244,sensor-4,115,88,null,0,0,0,37062,0,6,5,4,-17,335,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552636826
1686730754187,sensor-1,115,88,null,0,0,0,37125,0,6,5,4,20,252,-5,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552636804
1686731469167,sensor-2,78,88,null,0,0,0,37812,0,5,5,4,-10,642,0,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554940804
1686731605299,sensor-4,116,88,null,0,0,0,36875,0,7,5,4,4,65,16,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1552637727
1686731654160,sensor-1,116,88,null,0,0,0,37000,0,8,5,4,13,137,1,0,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3538,1552637704
1686732369218,sensor-2,79,88,null,0,0,0,37750,0,7,5,4,-19,658,2,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554941704
1686732504296,sensor-4,117,88,null,0,0,0,36687,0,7,5,4,11,386,11,8,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552638626
1686732554128,sensor-1,117,88,null,0,0,0,36812,0,8,5,4,14,552,0,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552638604
1686733269149,sensor-2,80,88,null,0,0,0,37562,0,5,5,4,-12,686,6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554942604
1686733404389,sensor-4,118,88,null,0,0,0,36562,0,6,5,4,2,130,10,8,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1552639526
1686733454202,sensor-1,118,88,null,0,0,0,36687,0,6,5,4,9,70,-1,0,1,0,9,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3538,1552639504
1686734169281,sensor-2,81,88,null,0,0,0,37437,0,7,5,4,-3,745,10,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554943504
1686734304317,sensor-4,119,88,null,0,0,0,36375,0,7,5,4,9,152,1,8,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552640426
1686734354242,sensor-1,119,88,null,0,0,0,36500,0,7,5,4,12,71,7,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552640404
1686735069474,sensor-2,82,88,null,0,0,0,37375,0,6,5,4,-5,612,0,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554944404
1686735204380,sensor-4,120,88,null,0,0,0,36250,0,6,5,4,-2,0,5,8,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1552641326
1686735254238,sensor-1,120,88,null,0,0,0,36375,0,6,5,4,30,264,-8,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552641305
1686735969338,sensor-2,83,88,null,0,0,0,37187,0,8,5,4,-7,739,7,7,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3563,1554945304
1686736104438,sensor-4,121,88,null,0,0,0,36062,0,6,5,4,12,221,2,8,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552642226
1686736153309,sensor-1,121,88,null,0,0,0,36250,0,6,5,4,17,255,-14,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552642204
1686736869265,sensor-2,84,88,null,0,0,0,37125,0,7,5,4,-3,667,6,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554946205
1686737004444,sensor-4,122,88,null,0,0,0,35937,0,6,5,4,-3,180,3,8,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1552643126
1686737053307,sensor-1,122,88,null,0,0,0,36125,0,4,5,4,14,223,-5,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552643104
1686737770433,sensor-2,85,88,null,0,0,0,37000,0,6,5,4,-6,658,3,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554947104
1686737905067,sensor-4,123,88,null,0,0,0,35812,0,6,5,4,22,151,8,8,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552644026
1686737954367,sensor-1,123,88,null,0,0,0,36000,0,8,5,4,27,242,-2,0,3,0,12,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552644004
1686738668527,sensor-2,86,88,null,0,0,0,36875,0,5,5,4,-11,612,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554948004
1686738804512,sensor-4,124,88,null,0,0,0,35687,0,6,5,4,-7,0,5,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552644926
1686738853326,sensor-1,124,88,null,0,0,0,35875,0,5,5,4,13,49,-13,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552644904
1686739568629,sensor-2,87,88,null,0,0,0,36687,0,6,5,4,-3,700,-3,7,2,0,6,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3563,1554948904
1686739704553,sensor-4,125,88,null,0,0,0,35562,0,7,5,4,-2,169,7,8,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552645826
1686739753450,sensor-1,125,88,null,0,0,0,35750,0,8,5,4,21,288,-2,0,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552645804
1686740468499,sensor-2,88,88,null,0,0,0,36687,0,7,5,4,-11,608,4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554949804
1686740604517,sensor-4,126,88,null,0,0,0,35500,0,7,5,4,-4,291,4,8,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552646726
1686740653404,sensor-1,126,88,null,0,0,0,35625,0,8,5,4,16,358,-2,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552646704
1686741368779,sensor-2,89,88,null,0,0,0,36562,0,6,5,4,-1,657,4,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3563,1554950704
1686741504583,sensor-4,127,88,null,0,0,0,35375,0,7,5,4,0,43,4,8,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1552647626
1686741553459,sensor-1,127,88,null,0,0,0,35500,0,6,5,4,20,168,-6,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552647604
1686742268389,sensor-2,90,88,null,0,0,0,36500,0,6,5,4,-3,869,3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554951604
1686742404609,sensor-4,128,88,null,0,0,0,35250,0,6,5,4,1,353,10,8,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552648526
1686742453385,sensor-1,128,88,null,0,0,0,35375,0,6,5,4,23,141,3,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552648504
1686743168497,sensor-2,91,88,null,0,0,0,36250,0,5,5,4,-10,781,9,7,0,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554952504
1686743304683,sensor-4,129,88,null,0,0,0,35125,0,7,5,4,2,94,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552649427
1686743353460,sensor-1,129,88,null,0,0,0,35250,0,6,5,4,31,164,-2,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552649404
1686744068598,sensor-2,92,88,null,0,0,0,36125,0,4,5,4,-12,580,0,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554953404
1686744203779,sensor-4,130,88,null,0,0,0,35000,0,5,5,4,6,66,9,8,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552650326
1686744253438,sensor-1,130,88,null,0,0,0,35125,0,6,5,4,-3,193,5,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1552650304
1686744968509,sensor-2,93,88,null,0,0,0,35937,0,5,5,4,-7,625,3,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554954304
1686745103765,sensor-4,131,88,null,0,0,0,34875,0,6,5,4,5,22,6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552651226
1686745153571,sensor-1,131,88,null,0,0,0,35000,0,4,5,4,15,265,11,0,1,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552651204
1686745868583,sensor-2,94,88,null,0,0,0,35812,0,5,5,4,0,690,8,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554955204
1686746003724,sensor-4,132,88,null,0,0,0,34687,0,7,5,4,5,134,0,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552652126
1686746053530,sensor-1,132,88,null,0,0,0,34875,0,5,5,4,18,240,2,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1552652104
1686746768622,sensor-2,95,88,null,0,0,0,35625,0,6,5,4,-8,655,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554956104
1686746903726,sensor-4,133,88,null,0,0,0,34562,0,7,5,4,-9,22,1,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552653026
1686746953490,sensor-1,133,88,null,0,0,0,34687,0,5,5,4,21,0,0,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1552653004
1686747669163,sensor-2,96,88,null,0,0,0,35437,0,6,5,4,-3,639,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554957004
1686747803864,sensor-4,134,88,null,0,0,0,34437,0,4,5,4,-14,190,6,7,0,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3513,1552653926
1686747853545,sensor-1,134,88,null,0,0,0,34500,0,5,5,4,33,266,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552653905
1686748568769,sensor-2,97,88,null,0,0,0,35312,0,7,5,4,0,808,-1,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554957905
1686748703946,sensor-4,135,88,null,0,0,0,34250,0,7,5,4,7,133,4,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552654826
1686748752588,sensor-1,135,88,null,0,0,0,34375,0,7,5,4,15,516,1,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552654804
1686749467790,sensor-2,98,88,null,0,0,0,35125,0,6,5,4,-13,680,1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554958804
1686749603874,sensor-4,136,88,null,0,0,0,34125,0,5,5,4,-14,68,-3,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552655726
1686749652537,sensor-1,136,88,null,0,0,0,34187,0,5,5,4,4,271,13,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552655704
1686750367665,sensor-2,99,88,null,0,0,0,34937,0,4,5,4,11,691,6,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554959704
1686750503797,sensor-4,137,88,null,0,0,0,34000,0,7,5,4,15,314,4,7,2,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552656626
1686750552663,sensor-1,137,88,null,0,0,0,34062,0,5,5,4,32,24,-3,0,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3538,1552656604
1686751267627,sensor-2,100,88,null,0,0,0,34875,0,5,5,4,10,808,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554960604
1686751403908,sensor-4,138,88,null,0,0,0,33875,0,5,5,4,-1,501,10,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552657526
1686751452727,sensor-1,138,88,null,0,0,0,33937,0,7,5,4,10,70,6,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1552657504
1686752167973,sensor-2,101,88,null,0,0,0,34812,0,7,5,4,1,687,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554961504
1686752303853,sensor-4,139,88,null,0,0,0,33750,0,6,5,4,0,0,9,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552658426
1686752352619,sensor-1,139,88,null,0,0,0,33812,0,6,4,3,1,100,-3,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552658404
1686753068077,sensor-2,102,88,null,0,0,0,34812,0,7,5,4,-6,692,6,7,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554962404
1686753203962,sensor-4,140,88,null,0,0,0,33687,0,5,5,4,12,22,3,8,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1552659326
1686753252745,sensor-1,140,88,null,0,0,0,33687,0,6,5,4,16,415,-1,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552659304
1686753968204,sensor-2,103,88,null,0,0,0,34687,0,7,5,4,0,783,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554963304
1686754103900,sensor-4,141,88,null,0,0,0,33562,0,6,5,4,8,407,11,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1552660226
1686754152711,sensor-1,141,88,null,0,0,0,33625,0,8,5,4,6,161,5,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552660204
1686754868249,sensor-2,104,88,null,0,0,0,34625,0,5,5,4,-9,591,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554964204
1686755003948,sensor-4,142,88,null,0,0,0,33500,0,6,5,4,3,159,15,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552661127
1686755052723,sensor-1,142,88,null,0,0,0,33562,0,7,5,4,13,368,13,0,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552661104
1686755768249,sensor-2,105,88,null,0,0,0,34437,0,5,5,4,-8,661,7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554965104
1686755903032,sensor-4,143,88,null,0,0,0,33375,0,7,5,4,-6,155,1,7,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552662026
1686755952756,sensor-1,143,88,null,0,0,0,33437,0,6,5,4,14,388,0,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3538,1552662004
1686756668204,sensor-2,106,88,null,0,0,0,34437,0,5,5,4,-17,569,-6,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554966004
1686756803023,sensor-4,144,88,null,0,0,0,33312,0,5,5,4,10,43,0,7,1,0,8,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552662926
1686756852757,sensor-1,144,88,null,0,0,0,33375,0,5,5,4,23,169,0,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552662904
1686757568148,sensor-2,107,88,null,0,0,0,34312,0,7,5,4,-1,610,0,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554966904
1686757702963,sensor-4,145,88,null,0,0,0,33250,0,6,5,4,13,129,10,7,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552663826
1686757752775,sensor-1,145,88,null,0,0,0,33250,0,6,4,3,2,201,1,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1552663804
1686758468640,sensor-2,108,88,null,0,0,0,34250,0,7,5,4,-2,571,-9,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554967804
1686758603062,sensor-4,146,88,null,0,0,0,33125,0,7,5,4,-3,135,6,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1552664726
1686758652782,sensor-1,146,88,null,0,0,0,33187,0,4,5,4,31,169,0,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1552664704
1686759368113,sensor-2,109,88,null,0,0,0,34187,0,6,5,4,-15,630,-4,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554968704
1686759503085,sensor-4,147,88,null,0,0,0,33062,0,6,5,4,3,43,5,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552665626
1686759552816,sensor-1,147,88,null,0,0,0,33125,0,5,5,4,11,302,6,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1552665604
1686760268113,sensor-2,110,88,null,0,0,0,34062,0,5,5,4,16,691,-5,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554969605
1686760403152,sensor-4,148,88,null,0,0,0,33000,0,6,5,4,9,136,7,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1552666526
1686760452811,sensor-1,148,88,null,0,0,0,33000,0,5,5,4,9,159,-5,0,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3538,1552666505
1686761167234,sensor-2,111,88,null,0,0,0,34062,0,7,5,4,-11,597,-2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554970504
1686761303157,sensor-4,149,88,null,0,0,0,32937,0,7,5,4,1,133,7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552667426
1686761351841,sensor-1,149,88,null,0,0,0,32937,0,10,5,4,6,23,2,0,3,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552667404
1686762067607,sensor-2,112,88,null,0,0,0,33937,0,7,5,4,0,588,2,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554971404
1686762203127,sensor-4,150,88,null,0,0,0,32812,0,5,5,4,-10,110,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552668326
1686762251852,sensor-1,150,88,null,0,0,0,32875,0,6,5,4,14,216,-3,0,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3538,1552668304
1686762967267,sensor-2,113,88,null,0,0,0,33875,0,7,5,4,1,742,6,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554972304
1686763103251,sensor-4,151,88,null,0,0,0,32750,0,7,5,4,25,127,4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552669226
1686763151950,sensor-1,151,88,null,0,0,0,32812,0,5,5,4,14,72,-11,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552669204
1686763867383,sensor-2,114,88,null,0,0,0,33812,0,6,5,4,-2,720,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554973204
1686764003227,sensor-4,152,88,null,0,0,0,32687,0,7,5,4,-21,89,6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552670126
1686764051958,sensor-1,152,88,null,0,0,0,32750,0,6,5,4,-3,137,-6,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552670104
1686764766926,sensor-2,115,88,null,0,0,0,33750,0,6,5,4,-28,630,3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554974104
1686764903253,sensor-4,153,88,null,0,0,0,32625,0,7,5,4,-8,131,6,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1552671026
1686764951859,sensor-1,153,88,null,0,0,0,32687,0,5,5,4,5,94,-3,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552671004
1686765667348,sensor-2,116,88,null,0,0,0,33625,0,6,5,4,0,821,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1554975004
1686765803241,sensor-4,154,88,null,0,0,0,32625,0,5,5,4,0,219,12,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552671926
1686765851882,sensor-1,154,88,null,0,0,0,32625,0,5,5,4,26,124,-7,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552671904
1686766567130,sensor-2,117,88,null,0,0,0,33562,0,8,5,4,-7,523,-1,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554975904
1686766703253,sensor-4,155,88,null,0,0,0,32500,0,8,5,4,-5,150,9,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552672827
1686766751893,sensor-1,155,88,null,0,0,0,32562,0,4,5,4,10,299,2,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1552672804
1686767467573,sensor-2,118,88,null,0,0,0,33562,0,6,5,4,0,686,1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1554976804
1686767602372,sensor-4,156,88,null,0,0,0,32437,0,7,5,4,-1,200,-5,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552673726
1686767651993,sensor-1,156,88,null,0,0,0,32500,0,5,4,3,8,304,0,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1552673704
1686768367847,sensor-2,119,88,null,0,0,0,33437,0,5,5,4,-9,644,4,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1554977704
1686768502305,sensor-4,157,88,null,0,0,0,32375,0,7,5,4,-7,131,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1552674626
1686768551926,sensor-1,157,88,null,0,0,0,32437,0,4,5,4,19,99,-3,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1552674604
1686769267531,sensor-2,120,88,null,0,0,0,33375,0,6,5,4,-1,653,-3,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1554978604
1686769402248,sensor-4,158,88,null,0,0,0,32375,0,5,5,4,-3,44,4,8,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1552675526
1686769451995,sensor-1,158,88,null,0,0,0,32375,0,5,5,4,12,46,0,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3538,1552675504
1686770167363,sensor-2,121,88,null,0,0,0,33312,0,7,5,4,1,711,6,7,2,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3563,1554979504
1686770302339,sensor-4,159,88,null,0,0,0,32250,0,6,5,4,-4,43,9,8,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1552676426
