Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1686713591217,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713591508,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686713592531,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686713651253,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713651505,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686713652521,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686713711229,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713711540,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686713712541,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686713771228,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713771541,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686713772539,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686713831243,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713831542,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686713832569,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686713891240,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713891584,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686713892553,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686713951256,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686713951560,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686713952579,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686714011278,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714011577,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714012572,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686714071293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714071582,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714072605,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686714131201,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714131578,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714132610,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686714191281,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714191602,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714192590,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1686714251307,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714251628,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714252596,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,0
1686714311323,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714311629,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714312620,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686714371346,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714371627,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714372646,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1686714431344,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714431617,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714432628,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1686714491331,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714491630,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714492647,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1686714551354,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714551668,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714552650,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,0
1686714611354,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714611652,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714612659,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,0
1686714671371,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714671656,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714672669,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,0
1686714731265,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714731673,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714732668,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,0
1686714791368,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714791676,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714792678,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686714851388,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714851688,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714852688,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686714911413,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714911705,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714912697,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686714971407,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686714971704,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686714972708,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715031379,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715031700,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715032708,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715091412,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715091718,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715092722,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686715151415,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715151727,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715152741,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686715211437,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715211742,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715212755,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686715271480,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715271777,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715272748,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,1,0
1686715331372,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715331757,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715332779,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715391438,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715391755,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715392771,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715451479,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715451756,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715452777,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715511473,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715511795,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715512769,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715571495,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715571785,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715572794,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686715631491,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715631805,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715632833,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686715691516,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715691802,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715692809,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686715751499,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715751803,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715752814,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686715811517,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715811823,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686715812856,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686715871512,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715871824,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686715872830,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686715931449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715931842,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686715932846,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686715991537,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686715991839,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686715992865,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716051559,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716051845,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716052862,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716111528,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716111842,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716112893,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716171440,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716171863,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716172875,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716231458,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716231859,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716232875,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716291464,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716291883,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716292882,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716351501,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716351876,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716352890,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1686716411478,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716411883,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716412903,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1686716471484,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716471900,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716472920,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1686716531519,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716531918,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716532912,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1686716591499,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716591919,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716592924,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716651522,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716651922,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686716652937,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716711629,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716711931,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716712940,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716771531,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716771945,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716772953,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1686716831534,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716831948,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716832964,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686716891630,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716891949,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1686716892959,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,0
1686716951665,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686716951959,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686716952974,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686717011666,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717011970,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717012993,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686717071574,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717071978,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717072991,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686717131579,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717131986,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717133003,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686717191596,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717192000,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717193000,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,1
1686717251588,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717251999,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717253027,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717311594,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717312014,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717313023,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717371621,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717372032,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717373032,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717431620,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717432036,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717433039,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717491638,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717492022,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717493056,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717551633,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717552057,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717553062,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717611665,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717612056,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717613077,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717671683,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717672067,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717673082,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717731654,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717732069,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717733088,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717791677,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717792078,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717793111,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717851685,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717852082,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717853111,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717911682,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717912128,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717913112,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686717971700,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686717972105,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686717973122,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718031695,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718032119,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718033140,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718091721,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718092111,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718093173,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718151715,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718152141,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718153154,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,1
1686718211734,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718212126,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718213163,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718271729,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718272137,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718273180,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718331741,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718332147,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718333169,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718391739,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718392157,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718393190,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718451840,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718452175,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718453191,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718511877,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718512182,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718513192,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718571872,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718572167,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718573194,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718631865,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718632196,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718633204,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718691872,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718692191,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718693216,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718751883,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718752214,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718753223,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718811877,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718812204,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718813253,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718871873,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718872219,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718873255,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718931811,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718932233,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718933255,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686718991825,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686718992228,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686718993260,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719051947,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719052237,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686719053263,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719111914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719112249,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686719113287,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719171915,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719172261,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686719173280,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719231852,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719232274,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686719233289,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719291949,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719292280,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686719293303,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719351945,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719352281,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686719353331,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719411956,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719412287,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686719413324,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,0,1
1686719471991,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719472318,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686719473343,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686719531914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719532309,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686719533336,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686719592329,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719592341,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686719593334,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686719652000,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719652316,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686719653342,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686719712170,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719712424,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686719713375,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686719771928,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719772348,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686719773364,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719832014,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719832358,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686719833379,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719892026,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719892352,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686719893373,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686719952070,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686719952358,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1686719953403,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720012030,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720012360,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720013395,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720072056,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720072389,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720073411,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720131980,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720132378,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720133412,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720192078,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720192388,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720193424,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720252068,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720252393,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1686720253444,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720312080,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720312398,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720313447,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720372094,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720372420,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720373440,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720432096,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720432423,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720433448,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,1
1686720492111,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720492425,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720493459,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686720552148,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720552435,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720553493,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686720612135,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720612451,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1686720613482,sensor3,,,,,,,,,,,,,,0,0,1,0,0,1,1,1
1686720672128,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1686720672452,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
