Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1673890661968,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673890662406,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673890721979,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673890721986,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673890722404,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673890782095,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673890782150,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673890782446,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673890842104,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673890842161,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673890842465,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673890902038,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673890902040,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673890902449,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673890962037,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673890962039,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673890962442,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891022036,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891022043,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891022433,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891082018,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891082460,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891085044,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891142052,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891142052,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891145756,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891202040,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891202054,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891202481,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891262059,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891262086,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891262481,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891322074,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891322088,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891322487,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891382075,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891382094,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891382507,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891442120,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891442120,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891442515,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891502087,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891502101,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673891502516,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891562101,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891562108,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891562550,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891622117,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891622122,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891622520,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891682008,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891682095,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891682539,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891742128,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891742128,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891742545,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673891802140,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891802149,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891802542,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891862126,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891862131,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673891862595,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891922151,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891922151,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673891922554,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673891982162,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673891982162,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673891982589,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673892042161,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892042165,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673892042637,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673892102172,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892102180,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673892102590,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673892162197,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892162200,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892162612,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892222176,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892222183,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892222608,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892282108,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892282183,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892282612,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892342192,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892342194,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892342651,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892402194,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892402197,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892402657,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892462221,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892462229,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892462646,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892522229,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892522232,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892522652,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892582217,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892582226,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892582669,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892642237,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892642238,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892642679,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892702224,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892702233,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892702666,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673892762245,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892762247,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892762695,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673892822256,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892822269,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892822690,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673892882170,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892882246,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1673892882696,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673892942283,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673892942317,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673892942710,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893002212,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673893002267,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893002717,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893062297,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673893062313,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893062713,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893122310,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893122323,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673893122737,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893182307,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673893182312,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893182754,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893242329,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673893242330,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893242774,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893302323,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893302329,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893302775,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893362309,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893362313,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893362763,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893422320,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893422333,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893422776,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893482285,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893482352,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893482788,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893542276,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893542337,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893542778,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1673893602366,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893602368,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893602816,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673893662343,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893662347,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673893662803,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673893722385,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673893722389,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893722812,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673893782393,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673893782395,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673893782827,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673893842364,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673893842364,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673893842829,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673893902396,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673893902401,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673893902876,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673893962411,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673893962432,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673893962861,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894022424,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894022431,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894022846,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894082328,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894082408,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894082875,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894142414,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894142420,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894142881,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894202518,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894202549,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894202962,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894262441,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894262445,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894262912,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894322457,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894322465,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894322905,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894382449,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894382455,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894382912,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894442452,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894442456,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673894442912,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894502464,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673894502470,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894502922,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894562489,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673894562516,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894562934,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894622499,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894622538,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673894622959,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894682407,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894682479,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894682961,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894742525,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894742528,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894742959,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894802501,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894802504,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894802946,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894862504,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894862508,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894862959,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894922533,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894922537,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894922996,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673894982609,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673894982622,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673894982998,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895042596,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895042606,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895043005,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895102554,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895102557,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895103005,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895162563,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895162575,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895163024,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895222562,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895222565,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895223015,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895282524,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673895282592,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895283050,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895342606,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673895342610,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895343039,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895402626,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895403026,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895403173,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895462604,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895462608,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895463046,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895522614,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895522624,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895523109,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895582610,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895582612,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895583073,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895642649,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895642650,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895643076,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895702636,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895702641,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895703121,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895762538,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895762631,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895763089,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895822645,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895822653,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895823107,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895882602,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895882644,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895883113,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673895942674,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673895942675,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673895943159,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896002657,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673896002657,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673896003154,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896062675,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673896062677,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673896063161,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896122680,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673896122685,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896123150,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896182670,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896182686,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1673896183142,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896242720,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896242724,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896243178,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896302707,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896302713,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896303247,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896362723,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896362741,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896363206,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896422717,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896422722,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896423206,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896482739,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896483203,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1673896485684,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896542758,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896542765,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896543213,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1673896602758,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896602770,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896603251,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896662763,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896662767,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1673896663206,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896722765,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896722782,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1673896723229,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673896782781,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896782783,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673896783240,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896842799,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673896842803,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896843270,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673896902769,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896902779,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673896903270,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1673896962789,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673896962798,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673896963260,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1673897022811,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897022813,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897023286,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897082822,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897083281,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897085798,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897142838,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897142839,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897143305,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897202824,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897202829,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897203296,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1673897262826,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897262843,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897263297,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897322861,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897322861,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897323315,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897382845,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897382858,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673897383335,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897442863,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897442867,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1673897443321,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1673897502870,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897502872,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897503333,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1673897562855,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897562856,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897563342,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1673897622887,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897622897,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897623352,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1673897682819,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897682885,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897683368,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1673897742903,sensor2,,,,,,0,0,1,0,1,0,0,0,,,,,,,,
1673897742911,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1673897743375,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
