Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1683574753200,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683574787718,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683574789134,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683574813226,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683574847697,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683574849152,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683574873193,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683574907715,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683574909162,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683574933187,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683574967717,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683574969150,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683574993197,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683575027723,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575029170,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683575053148,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575087681,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575089176,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683575113159,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575147682,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575149193,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683575173180,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575207722,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575209188,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683575233224,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575267741,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575269209,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683575293237,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575327758,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575329201,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683575353228,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575387770,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575389219,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683575413249,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575447769,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575449219,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683575473246,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575507781,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575509233,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683575533282,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575567811,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575569224,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1683575593296,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575627801,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575629240,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683575653240,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575687745,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575689249,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683575713233,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683575747748,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575749276,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683575773234,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575807824,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575809294,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683575833304,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575867836,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575869281,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683575893312,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575927827,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575929297,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683575953351,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683575987830,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683575989314,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683576013339,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576047869,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683576049307,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683576073354,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683576107861,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683576109301,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1683576133295,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576167870,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576169318,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,1,0
1683576193366,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576227922,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576229324,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1683576253312,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576287812,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576292423,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1683576313324,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576347841,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576349324,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1683576373325,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683576407911,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576409324,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1683576433353,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576467905,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576469343,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1683576493438,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576527920,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576529360,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576553449,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576587938,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576589367,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576613445,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683576648044,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576649367,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576673459,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576707942,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576709381,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576733471,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576767977,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576769406,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576793448,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683576828005,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576829419,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576853452,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683576887889,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576889405,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576913388,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683576947910,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683576949403,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683576973385,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577008003,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577009415,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577033459,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577067966,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577069430,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577093474,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577128005,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577129440,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577153478,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577188009,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577189462,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577213514,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577248039,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577249495,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577273522,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577308053,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577309470,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577333499,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577368026,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577369466,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683577393453,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577428046,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577429491,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577453468,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577487995,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577489494,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577513468,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577547987,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577552747,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577573493,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577608063,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577609511,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577633573,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683577668070,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577669536,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683577693595,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577728117,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577729534,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577753598,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577788072,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577789551,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683577813584,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577848096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577849558,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683577873587,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577908114,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577909558,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683577933579,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683577968088,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683577969578,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683577993597,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683578028160,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578029574,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683578053533,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578089584,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683578091176,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578113537,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683578148055,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578149600,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683578173557,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578208180,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578209629,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578233638,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683578268144,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578269619,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683578293622,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683578328162,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578329602,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683578353631,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578388131,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578389624,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1683578413658,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578448183,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578449638,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578473665,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578508191,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578509628,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578533644,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578568173,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578569650,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578593653,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578628187,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578629679,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578653617,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578688147,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578689658,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578713640,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578749670,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578751098,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578773629,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578808212,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578809704,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578833702,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578868231,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578869683,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1683578893702,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578928243,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578929699,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683578953718,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683578988255,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683578989710,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579013747,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579048242,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579049749,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579073728,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579108243,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579109738,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579133719,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579168260,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579169741,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579193733,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579228288,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579229750,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579253708,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579288224,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579289750,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579313700,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579348238,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579349744,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579373708,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579408312,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579409763,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579433782,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579468325,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579469769,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1683579493770,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579528325,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579531056,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579553832,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579588313,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579590006,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683579613845,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579648338,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579650673,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579673842,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579708339,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579710679,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579733812,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579768335,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579770686,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579793833,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579828381,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579830692,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579855089,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579892683,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579892971,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579914122,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683579948615,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683579950201,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683579974137,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580008362,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580010713,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580033857,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580068375,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580070515,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580093860,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580128375,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580129888,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580153882,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580188391,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580190752,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580213893,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580248390,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580250755,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580273907,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683580309082,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580311218,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580333911,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683580368429,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580371176,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580393913,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683580428399,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580430744,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580454183,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683580492008,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580493427,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683580514252,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683580548725,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580550247,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580574113,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683580608437,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580611224,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580633945,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683580668445,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580670139,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580693937,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580728446,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580729938,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580753937,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580788467,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580789956,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580813953,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580848482,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580850830,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683580874759,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580908492,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580910869,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683580933985,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683580968491,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683580970839,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683580993973,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581028516,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581030826,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683581054584,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581088788,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581093703,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1683581113925,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581148623,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581150367,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683581177075,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581208530,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581210246,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1683581234044,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581268524,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581270043,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1683581294029,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581328525,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581330046,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1683581354028,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581388538,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581390043,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,1,0
1683581414048,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581448555,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581450041,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1683581474054,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581508551,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581510052,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1683581534043,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581568539,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581570048,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1683581594061,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581628590,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581630075,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,1,0
1683581654034,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581688543,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581690069,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,1,0
1683581713996,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581748524,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581753057,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,1,0
1683581774035,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581808529,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683581810071,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1683581837057,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683581868604,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
