Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1690178634349,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178634418,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178634863,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690178694289,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178694420,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178694886,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690178754343,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178754421,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178754892,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690178814380,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178814422,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178814913,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690178874410,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178874426,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178874896,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690178934366,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178934426,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178934907,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690178994400,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690178994437,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690178994914,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179054391,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179054460,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179054920,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179114411,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179114444,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179114935,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179174405,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179174454,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179174926,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179234443,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179234489,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179234949,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179294344,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179294488,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179294952,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179354461,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179354485,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179354977,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179414449,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179414490,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179414977,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690179474432,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179474511,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1690179474994,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179534462,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179534516,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1690179534983,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179594519,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1690179594523,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179595006,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179654475,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179654525,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179655011,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179714491,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179717612,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179718482,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179774477,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179774530,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179775032,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179834501,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179834562,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179835038,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179894411,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179894588,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179895062,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690179954523,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690179954572,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690179955056,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690180014531,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690180014562,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690180015053,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690180074554,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690180074573,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690180075051,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1690180134557,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690180134592,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1690180135081,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1690180194598,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1690180194599,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180195070,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1690180254573,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180254599,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180255118,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690180314573,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1690180314599,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1690180315118,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1690180374573,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1690180374599,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1690180375118,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1690180434573,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1690180434599,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1690180435118,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1690180499156,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180499868,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690180501438,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180554576,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180554635,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180555107,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690180614557,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180614665,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180615145,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690180674601,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180674660,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180675137,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690180734587,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180734655,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690180735128,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690180794632,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180794684,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690180795159,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690180854645,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180854727,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180855165,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690180914628,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180914687,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180915166,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1690180974637,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690180974686,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690180975164,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181034607,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181034723,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690181035180,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181094571,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181094712,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690181095181,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181154630,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181154711,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690181155203,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181214681,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181214739,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181215229,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1690181274706,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181274729,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690181275219,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181334697,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181334759,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690181335228,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181394701,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181394750,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181395263,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690181454854,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181454964,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181455325,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181514725,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181514790,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181515242,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181574723,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181574795,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181575283,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181634715,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181634819,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181635279,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181694661,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181694789,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181695264,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181754878,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181755283,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181759332,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181814727,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181814819,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181815291,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181874771,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181874818,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181875294,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181934754,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181934832,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1690181935315,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690181994756,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690181994827,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690181995313,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182054814,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182054832,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182055358,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182114802,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182114866,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182115342,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182174779,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182174864,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182175349,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182234824,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182234870,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182235356,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182294781,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182294892,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182295360,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182354838,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182354882,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182355366,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182414862,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182414868,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182415389,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182474875,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182474876,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182475386,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182534839,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182534897,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182535395,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182594851,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182594905,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182595409,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182654842,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182654915,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1690182655400,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182714868,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182714937,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690182715424,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182774919,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182774924,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690182775424,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182834899,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182834954,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690182835470,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182894827,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690182894951,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690182895457,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182954950,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690182955462,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690182957968,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183015013,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183015051,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183015550,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690183074900,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183074984,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183075469,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1690183134917,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183135002,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183135499,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690183194926,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183194994,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183195481,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1690183254957,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183254993,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183255486,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183314932,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183315009,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183315507,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183374934,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183375018,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183375507,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183434949,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183435040,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183435548,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183494909,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183495035,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183495553,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183554993,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183555023,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183555539,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183614960,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183615031,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183615546,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183674977,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183675041,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183675556,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1690183735006,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183735046,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183735555,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690183794932,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183795088,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183795601,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690183855001,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183855056,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183855579,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690183914989,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183915069,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183915575,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690183975005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690183975096,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690183975610,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184035040,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184035097,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184035603,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184094977,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184095095,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184095613,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184155054,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184155130,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184155622,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184215037,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184215133,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184215641,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184275045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184275169,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184275629,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184335077,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184335138,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184335636,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184395049,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184395140,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184395655,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184455106,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184455152,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184455670,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184515153,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184515164,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184515696,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184575116,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184575180,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184575663,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184635129,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184635167,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184635677,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184695045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184695182,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184695683,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184755130,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184755192,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184755713,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184815180,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184815191,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184815691,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184875164,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184875191,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184875717,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184935166,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184935224,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184935740,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690184995179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690184995236,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690184995754,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185055178,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185055224,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185055741,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185115165,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185115223,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185115772,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185175191,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185175264,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185175757,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185235204,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185235253,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185235780,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185295151,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185295342,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185295801,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185355205,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185355271,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185355780,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185415223,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185415292,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185415796,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185475208,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185475287,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185475805,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185535227,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185535313,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185535840,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185595259,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185595339,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185595821,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185655249,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1690185655319,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1690185655842,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1690185715287,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
