Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1677587764537,sensor-4,39,88,null,0,0,0,31000,0,4,5,4,-7,571,-26,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677587827
1677587924539,sensor-3,197,88,null,0,0,0,30437,0,7,5,4,-21,180,-2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677587986
1677588073618,sensor-1,112,88,null,0,0,0,31062,0,6,5,4,28,734,-28,0,1,0,5,4,3,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3478,1677588142
1677588664611,sensor-4,40,88,null,0,0,0,30937,0,7,5,4,-6,595,-34,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677588728
1677588824628,sensor-3,198,88,null,0,0,0,30437,0,8,5,4,-21,112,3,7,2,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677588886
1677588973591,sensor-1,113,88,null,0,0,0,31000,0,5,5,4,26,833,-3,0,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3478,1677589042
1677589563726,sensor-4,41,88,null,0,0,0,30875,0,6,5,4,2,597,-24,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677589627
1677589724824,sensor-3,199,88,null,0,0,0,30437,0,5,5,4,-4,195,6,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677589786
1677589873612,sensor-1,114,88,null,0,0,0,30875,0,6,5,4,16,642,-15,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677589942
1677590463808,sensor-4,42,88,null,0,0,0,30812,0,5,5,4,7,539,-25,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677590527
1677590624687,sensor-3,200,88,null,0,0,0,30375,0,5,5,4,-11,401,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677590686
1677590773729,sensor-1,115,88,null,0,0,0,30812,0,5,5,4,56,697,-10,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677590842
1677591364012,sensor-4,43,88,null,0,0,0,30750,0,5,5,4,-5,646,-22,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677591427
1677591524680,sensor-3,201,88,null,0,0,0,30250,0,7,5,4,-8,161,7,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677591587
1677591673707,sensor-1,116,88,null,0,0,0,30750,0,5,5,4,47,621,-19,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677591742
1677592263999,sensor-4,44,88,null,0,0,0,30625,0,8,5,4,-3,700,-23,7,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677592327
1677592423798,sensor-3,202,88,null,0,0,0,30250,0,5,5,4,-1,66,3,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677592486
1677592573736,sensor-1,117,88,null,0,0,0,30625,0,4,5,4,25,957,-15,0,1,0,8,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677592642
1677593163898,sensor-4,45,88,null,0,0,0,30562,0,5,5,4,0,665,-17,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3502,1677593227
1677593323739,sensor-3,203,88,null,0,0,0,30250,0,5,5,4,0,195,0,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677593386
1677593473914,sensor-1,118,88,null,0,0,0,30562,0,6,5,4,27,683,-14,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677593542
1677594064038,sensor-4,46,88,null,0,0,0,30500,0,6,5,4,-5,720,-23,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677594127
1677594223794,sensor-3,204,88,null,0,0,0,30125,0,5,5,4,-14,22,0,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677594286
1677594373710,sensor-1,119,88,null,0,0,0,30500,0,5,5,4,36,898,-9,0,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677594442
1677594963913,sensor-4,47,88,null,0,0,0,30437,0,6,5,4,-2,614,-21,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677595027
1677595123890,sensor-3,205,88,null,0,0,0,30000,0,6,5,4,-8,22,-4,7,1,0,5,4,3,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3549,1677595186
1677595273733,sensor-1,120,88,null,0,0,0,30375,0,4,4,3,37,805,-15,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677595342
1677595863912,sensor-4,48,88,null,0,0,0,30250,0,7,5,4,-15,550,-32,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3502,1677595927
1677596023850,sensor-3,206,88,null,0,0,0,29875,0,7,5,4,-7,127,0,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677596086
1677596173644,sensor-1,121,88,null,0,0,0,30250,0,4,5,4,21,752,-2,0,0,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677596242
1677596763813,sensor-4,49,88,null,0,0,0,30187,0,7,5,4,-22,577,-25,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677596827
1677596923808,sensor-3,207,88,null,0,0,0,29812,0,6,5,4,-17,153,-8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677596986
1677597073835,sensor-1,122,88,null,0,0,0,30187,0,4,4,3,40,662,-23,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677597142
1677597663863,sensor-4,50,88,null,0,0,0,30125,0,8,5,4,-15,620,-18,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677597727
1677597823859,sensor-3,208,88,null,0,0,0,29812,0,7,5,4,-5,227,3,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677597886
1677597973840,sensor-1,123,88,null,0,0,0,30125,0,5,5,4,41,713,-13,0,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1677598042
1677598564506,sensor-4,51,88,null,0,0,0,30062,0,7,5,4,-7,605,-17,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677598627
1677598723931,sensor-3,209,88,null,0,0,0,29812,0,7,5,4,-9,42,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677598786
1677598873836,sensor-1,124,88,null,0,0,0,30062,0,5,5,4,32,897,-17,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677598942
1677599463983,sensor-4,52,88,null,0,0,0,30000,0,6,5,4,-8,747,-17,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677599527
1677599623898,sensor-3,210,88,null,0,0,0,29750,0,6,5,4,-10,358,2,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677599686
1677599774017,sensor-1,125,88,null,0,0,0,29937,0,5,4,3,21,742,-9,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677599843
1677600364277,sensor-4,53,88,null,0,0,0,29937,0,8,5,4,-25,614,-28,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677600427
1677600523920,sensor-3,211,88,null,0,0,0,29562,0,5,5,4,-11,351,-2,7,1,0,6,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3549,1677600586
1677600678037,sensor-1,126,88,null,0,0,0,29875,0,5,5,4,25,1037,-11,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1677600742
1677601264059,sensor-4,54,88,null,0,0,0,29812,0,6,5,4,-15,638,-22,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677601328
1677601423902,sensor-3,212,88,null,0,0,0,29625,0,6,5,4,-5,194,-3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677601486
1677601572881,sensor-1,127,88,null,0,0,0,29750,0,5,5,4,39,760,-19,0,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1677601642
1677602162838,sensor-4,55,88,null,0,0,0,29750,0,6,5,4,-14,640,-21,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677602227
1677602323944,sensor-3,213,88,null,0,0,0,29500,0,4,5,4,-19,0,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677602386
1677602472880,sensor-1,128,88,null,0,0,0,29687,0,5,5,4,28,787,-14,0,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1677602542
1677603063070,sensor-4,56,88,null,0,0,0,29687,0,6,5,4,-15,560,-26,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677603127
1677603224013,sensor-3,214,88,null,0,0,0,29437,0,6,5,4,-4,87,1,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677603287
1677603372994,sensor-1,129,88,null,0,0,0,29625,0,6,5,4,42,980,-2,0,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1677603442
1677603963225,sensor-4,57,88,null,0,0,0,29562,0,6,5,4,-24,566,-24,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677604027
1677604123228,sensor-3,215,88,null,0,0,0,29437,0,6,5,4,-15,222,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677604186
1677604272915,sensor-1,130,88,null,0,0,0,29500,0,6,5,4,14,732,-11,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677604342
1677604863441,sensor-4,58,88,null,0,0,0,29500,0,6,5,4,-17,637,-19,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677604927
1677605023118,sensor-3,216,88,null,0,0,0,29437,0,7,5,4,-18,21,0,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3549,1677605086
1677605172957,sensor-1,131,88,null,0,0,0,29500,0,5,5,4,34,1071,-14,0,0,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677605242
1677605763358,sensor-4,59,88,null,0,0,0,29437,0,5,5,4,-3,688,-20,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677605827
1677605923175,sensor-3,217,88,null,0,0,0,29250,0,9,5,4,-20,206,1,7,2,0,6,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3549,1677605986
1677606072973,sensor-1,132,88,null,0,0,0,29375,0,6,5,4,16,795,-5,0,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677606142
1677606663109,sensor-4,60,88,null,0,0,0,29312,0,4,5,4,10,669,-25,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677606727
1677606823085,sensor-3,218,88,null,0,0,0,29187,0,7,5,4,-15,165,2,7,1,0,5,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3549,1677606886
1677606972850,sensor-1,133,88,null,0,0,0,29250,0,5,5,4,19,958,-5,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677607042
1677607563228,sensor-4,61,88,null,0,0,0,29250,0,6,5,4,8,694,-21,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677607627
1677607723153,sensor-3,219,88,null,0,0,0,29125,0,8,5,4,-18,62,-1,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677607786
1677607873026,sensor-1,134,88,null,0,0,0,29187,0,6,5,4,26,979,-7,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1677607942
1677608463335,sensor-4,62,88,null,0,0,0,29187,0,9,5,4,-2,656,-24,7,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3502,1677608527
1677608623254,sensor-3,220,88,null,0,0,0,29000,0,7,5,4,0,21,-5,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1677608686
1677608773016,sensor-1,135,88,null,0,0,0,29125,0,6,4,3,5,858,-10,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677608842
1677609363207,sensor-4,63,88,null,0,0,0,29062,0,6,5,4,7,610,-35,7,2,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3502,1677609427
1677609523085,sensor-3,221,88,null,0,0,0,28937,0,7,5,4,-13,152,-1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677609586
1677609673004,sensor-1,136,88,null,0,0,0,29000,0,6,5,4,13,736,-10,0,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677609742
1677610263185,sensor-4,64,88,null,0,0,0,29000,0,8,5,4,15,628,-24,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677610327
1677610423248,sensor-3,222,88,null,0,0,0,28937,0,6,5,4,-9,154,5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677610486
1677610572975,sensor-1,137,88,null,0,0,0,29000,0,5,5,4,14,770,-8,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677610642
1677611163735,sensor-4,65,88,null,0,0,0,28937,0,6,5,4,0,591,-21,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677611227
1677611323198,sensor-3,223,88,null,0,0,0,28812,0,6,5,4,-4,64,2,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1677611386
1677611473178,sensor-1,138,88,null,0,0,0,28875,0,7,5,4,32,1035,-1,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677611542
1677612063645,sensor-4,66,88,null,0,0,0,28812,0,6,5,4,4,693,-24,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3502,1677612127
1677612223181,sensor-3,224,88,null,0,0,0,28687,0,7,5,4,-10,41,-4,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677612286
1677612372992,sensor-1,139,88,null,0,0,0,28750,0,7,5,4,23,870,-5,0,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1677612443
1677612963424,sensor-4,67,88,null,0,0,0,28750,0,6,5,4,-5,623,-29,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3502,1677613028
1677613123340,sensor-3,225,88,null,0,0,0,28625,0,6,5,4,-12,23,4,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677613186
1677613272066,sensor-1,140,88,null,0,0,0,28687,0,6,5,4,20,826,-8,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677613342
1677613862621,sensor-4,68,88,null,0,0,0,28687,0,5,5,4,10,711,-20,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3502,1677613927
1677614023379,sensor-3,226,88,null,0,0,0,28625,0,8,5,4,-9,269,0,7,2,0,7,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3549,1677614086
1677614172044,sensor-1,141,88,null,0,0,0,28687,0,5,5,4,10,893,-7,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677614242
1677614762751,sensor-4,69,88,null,0,0,0,28625,0,5,5,4,-1,598,-24,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677614827
1677614923283,sensor-3,227,88,null,0,0,0,28625,0,5,5,4,-4,197,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677614987
1677615072062,sensor-1,142,88,null,0,0,0,28562,0,4,5,4,24,852,-1,0,1,0,7,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677615142
1677615662420,sensor-4,70,88,null,0,0,0,28562,0,5,5,4,6,675,-27,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677615727
1677615822327,sensor-3,228,88,null,0,0,0,28562,0,6,5,4,1,0,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677615886
1677615972122,sensor-1,143,88,null,0,0,0,28500,0,6,5,4,27,835,-19,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677616042
1677616562208,sensor-4,71,88,null,0,0,0,28500,0,6,5,4,13,714,-24,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677616627
1677616722330,sensor-3,229,88,null,0,0,0,28500,0,7,5,4,-12,176,-5,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677616786
1677616872136,sensor-1,144,88,null,0,0,0,28500,0,5,5,4,29,942,-5,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677616942
1677617462565,sensor-4,72,88,null,0,0,0,28437,0,7,5,4,-8,566,-30,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677617527
1677617622305,sensor-3,230,88,null,0,0,0,28500,0,5,5,4,-2,0,2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677617686
1677617772026,sensor-1,145,88,null,0,0,0,28437,0,6,5,4,19,1043,1,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677617842
1677618362669,sensor-4,73,88,null,0,0,0,28437,0,9,5,4,0,766,-23,8,3,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3502,1677618427
1677618522425,sensor-3,231,88,null,0,0,0,28500,0,7,5,4,-8,0,1,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677618586
1677618672125,sensor-1,146,88,null,0,0,0,28437,0,6,4,3,15,683,-21,0,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1677618742
1677619262467,sensor-4,74,88,null,0,0,0,28375,0,7,5,4,-3,656,-15,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677619327
1677619422399,sensor-3,232,88,null,0,0,0,28500,0,5,5,4,0,87,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677619486
1677619572163,sensor-1,147,88,null,0,0,0,28375,0,5,5,4,20,797,-9,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677619642
1677620162595,sensor-4,75,88,null,0,0,0,28375,0,5,5,4,2,657,-21,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677620227
1677620322519,sensor-3,233,88,null,0,0,0,28562,0,6,5,4,-23,0,2,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677620386
1677620472198,sensor-1,148,88,null,0,0,0,28375,0,5,5,4,20,733,-10,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677620542
1677621062483,sensor-4,76,88,null,0,0,0,28312,0,6,5,4,-3,597,-27,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677621127
1677621222400,sensor-3,234,88,null,0,0,0,28562,0,6,5,4,-14,305,-3,7,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677621286
1677621372179,sensor-1,149,88,null,0,0,0,28375,0,4,4,3,10,842,-6,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677621442
1677621962706,sensor-4,77,88,null,0,0,0,28250,0,6,5,4,0,662,-26,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677622027
1677622122424,sensor-3,235,88,null,0,0,0,28375,0,11,5,4,-9,352,-5,7,4,0,5,4,3,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3549,1677622186
1677622272566,sensor-1,150,88,null,0,0,0,28250,0,6,5,4,20,868,-8,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677622342
1677622862531,sensor-4,78,88,null,0,0,0,28125,0,5,5,4,4,685,-23,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677622927
1677623022461,sensor-3,236,88,null,0,0,0,28187,0,8,5,4,-17,293,-11,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677623086
1677623172182,sensor-1,151,88,null,0,0,0,28125,0,7,5,4,31,1085,-7,0,2,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677623242
1677623762377,sensor-4,79,88,null,0,0,0,28062,0,6,5,4,-10,667,-34,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677623827
1677623922518,sensor-3,237,88,null,0,0,0,28250,0,7,5,4,-6,68,-6,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677623986
1677624072295,sensor-1,152,88,null,0,0,0,28125,0,5,5,4,34,1044,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677624142
1677624662737,sensor-4,80,88,null,0,0,0,28062,0,6,5,4,4,739,-21,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677624728
1677624822574,sensor-3,238,88,null,0,0,0,28187,0,8,5,4,2,88,-5,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677624886
1677624972340,sensor-1,153,88,null,0,0,0,28062,0,5,5,4,30,878,-16,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677625043
1677625561911,sensor-4,81,88,null,0,0,0,28000,0,7,5,4,-23,598,-25,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677625627
1677625722557,sensor-3,239,88,null,0,0,0,28062,0,7,5,4,6,267,-1,7,1,0,6,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1677625786
1677625871302,sensor-1,154,88,null,0,0,0,28000,0,5,5,4,24,963,1,0,1,0,8,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1677625942
1677626461565,sensor-4,82,88,null,0,0,0,27875,0,7,5,4,-12,621,-19,8,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677626527
1677626622538,sensor-3,240,88,null,0,0,0,28000,0,7,5,4,-12,199,-4,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677626687
1677626771223,sensor-1,155,88,null,0,0,0,27875,0,5,4,3,1,829,0,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1677626842
1677627361702,sensor-4,83,88,null,0,0,0,27875,0,7,5,4,-3,628,-20,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677627427
1677627521626,sensor-3,241,88,null,0,0,0,28125,0,4,5,4,0,90,-3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677627586
1677627671348,sensor-1,156,88,null,0,0,0,27875,0,4,4,3,31,755,-20,0,0,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1677627742
1677628261667,sensor-4,84,88,null,0,0,0,27875,0,5,5,4,-6,588,-29,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677628327
1677628421604,sensor-3,242,88,null,0,0,0,28062,0,5,5,4,0,0,-3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677628486
1677628571261,sensor-1,157,88,null,0,0,0,27875,0,5,4,3,31,1001,-8,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677628642
1677629161793,sensor-4,85,88,null,0,0,0,27812,0,5,5,4,-20,645,-25,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677629227
1677629321627,sensor-3,243,88,null,0,0,0,28000,0,6,5,4,-12,92,-7,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677629386
1677629471267,sensor-1,158,88,null,0,0,0,27812,0,7,5,4,19,743,-14,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677629542
